election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
5,1882-06-20,NS,33,CUMBERLAND,1557,"TUPPER, Sir Charles",Conservative,37,Conservative,Con,t,,t,1
5,1882-06-20,NS,34,DIGBY,1558,"VAIL, William B.",Liberal,75,Liberal,Lib,t,1123,f,1
5,1882-06-20,NS,34,DIGBY,1559,"WADE, John C.",Conservative,37,Conservative,Con,t,871,f,2
5,1882-06-20,NS,35,GUYSBOROUGH,1560,"KIRK, John A.",Liberal,75,Liberal,Lib,t,818,f,1
5,1882-06-20,NS,35,GUYSBOROUGH,1561,"OGDEN, Alfred",Conservative,37,Conservative,Con,t,628,f,2
5,1882-06-20,NS,36,HALIFAX-1,1562,"RICHEY, M.H.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2785,f,1
5,1882-06-20,NS,36,HALIFAX-1,1563,"FULLER, H.H.",Liberal,75,Liberal,Lib,t,2563,f,2
5,1882-06-20,NS,37,HALIFAX-2,1564,"DALY, M.B.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2811,f,1
5,1882-06-20,NS,37,HALIFAX-2,1565,"JONES, A.G.",Independent,52,Independent,Ind,f,2720,f,2
5,1882-06-20,NS,38,HANTS,1566,"ALLISON, Wm. Henry",Conservative,37,Conservative,Con,t,1386,f,1
5,1882-06-20,NS,38,HANTS,1567,"CURRY, Wm.",Liberal,75,Liberal,Lib,t,1341,f,2
5,1882-06-20,NS,39,INVERNESS,1568,"CAMERON, Hugh",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1912,f,1
5,1882-06-20,NS,39,INVERNESS,1569,"MCDONNELL, S.",Liberal,75,Liberal,Lib,t,1062,f,2
5,1882-06-20,NS,40,KINGS,1570,"WOODWORTH, Douglas B.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1707,f,1
5,1882-06-20,NS,40,KINGS,1571,"BORDEN, F.W.",Liberal,75,Liberal,Lib,t,1357,f,2
5,1882-06-20,NS,41,LUNENBURG,1572,"KEEFLER, Thomas T.",Liberal,75,Liberal,Lib,t,1169,f,1
5,1882-06-20,NS,41,LUNENBURG,1573,"KAULBACK, C.E.",Conservative,37,Conservative,Con,t,1032,f,2
5,1882-06-20,NS,42,PICTOU-1,1574,"TUPPER, Charles H.",Conservative,37,Conservative,Con,t,2681,f,1
5,1882-06-20,NS,42,PICTOU-1,1575,"Dawson, J.A.",Liberal,75,Liberal,Lib,t,2320,f,2
5,1882-06-20,NS,43,PICTOU-2,1576,"MCDOUGALD, John",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2709,f,1
5,1882-06-20,NS,43,PICTOU-2,1577,"CARMICHAEL, J.W.",Liberal,75,Liberal,Lib,t,2397,f,2
5,1882-06-20,NS,44,QUEENS,1578,"FORBES, James F.",Liberal,75,Liberal,Lib,t,692,f,1
5,1882-06-20,NS,44,QUEENS,1579,"FREEMAN, J.N.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,560,f,2
5,1882-06-20,NS,45,RICHMOND,1580,"PAINT, Henry N.",Conservative,37,Conservative,Con,t,525,f,1
5,1882-06-20,NS,45,RICHMOND,1581,"FLYNN, E.P.",Liberal,75,Liberal,Lib,t,461,f,2
5,1882-06-20,NS,46,SHELBURNE,1582,"ROBERTSON, Thomas",Liberal,75,Liberal,Lib,t,912,f,1
5,1882-06-20,NS,46,SHELBURNE,1583,"WHITE, N.W.",Unknown,166,Unknown,Unknown,f,775,f,2
5,1882-06-20,NS,47,VICTORIA,1584,"CAMPBELL, Hon. C.J.",Conservative,37,Conservative,Con,t,857,f,1
5,1882-06-20,NS,47,VICTORIA,1585,"BETHUNE, Dr. J.T.",Conservative,37,Conservative,Con,t,544,f,2
5,1882-06-20,NS,48,YARMOUTH,1586,"KINNEY, Joseph R.",Liberal,75,Liberal,Lib,t,1204,f,1
5,1882-06-20,NS,48,YARMOUTH,1587,"KILLAM, Frank",Liberal,75,Liberal,Lib,t,903,f,2
5,1882-06-20,ON,49,ADDINGTON,1588,"BELL, John W.",Conservative,37,Conservative,Con,t,1659,f,1
5,1882-06-20,ON,49,ADDINGTON,1589,"AYLSWORTH, J.B.",Unknown,166,Unknown,Unknown,f,1157,f,2
5,1882-06-20,ON,50,ALGOMA,1590,"Dawson, Simon James",Conservative,37,Conservative,Con,t,1707,f,1
5,1882-06-20,ON,50,ALGOMA,1591,"MCDOUGALL, Wm.",Liberal,75,Liberal,Lib,t,1112,f,2
5,1882-06-20,ON,51,BOTHWELL,1592,"HAWKINS, John Joseph",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1520,f,1
5,1882-06-20,ON,51,BOTHWELL,1593,"MILLS, Hon. David",Liberal,75,Liberal,Lib,t,1504,f,2
5,1882-06-20,ON,52,BRANT NORTH,1594,"SOMERVILLE, James",Liberal,75,Liberal,Lib,t,1603,f,1
5,1882-06-20,ON,52,BRANT NORTH,1595,"CURREY, James R.",Unknown,166,Unknown,Unknown,f,652,f,2
5,1882-06-20,ON,53,BRANT SOUTH,1596,"PATERSON, William",Liberal,75,Liberal,Lib,t,1473,f,1
5,1882-06-20,ON,53,BRANT SOUTH,1597,"WATTS, Alfred",Unknown,166,Unknown,Unknown,f,1297,f,2
5,1882-06-20,ON,54,BROCKVILLE,1598,"WOOD, John Fisher",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1277,f,1
5,1882-06-20,ON,54,BROCKVILLE,1599,"COMSTOCK, W.H.",Liberal,75,Liberal,Lib,t,1272,f,2
5,1882-06-20,ON,55,BRUCE EAST,1600,"WELLS, Rupert M.",Liberal,75,Liberal,Lib,t,1558,f,1
5,1882-06-20,ON,55,BRUCE EAST,1601,"SHAW, Alexander",Unknown,166,Unknown,Unknown,f,1497,f,2
5,1882-06-20,ON,56,BRUCE NORTH,1602,"McNeill, Alexander",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1250,f,1
5,1882-06-20,ON,56,BRUCE NORTH,1603,"GILLIES, John",Unknown,166,Unknown,Unknown,f,1162,f,2
5,1882-06-20,ON,57,BRUCE WEST,1604,"SOMERVILLE, James",Liberal,75,Liberal,Lib,t,1833,f,1
5,1882-06-20,ON,57,BRUCE WEST,1605,"SCOTT, Jas. H.",Unknown,166,Unknown,Unknown,f,941,f,2
5,1882-06-20,ON,58,CARDWELL,1606,"WHITE, Thomas",Conservative,37,Conservative,Con,t,1407,f,1
5,1882-06-20,ON,58,CARDWELL,1607,"MCLAUGHLIN, Jas. F.",Unknown,166,Unknown,Unknown,f,1066,f,2
5,1882-06-20,ON,59,CARLETON,1608,"MACDONALD, Hon. Sir John A., K.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1185,f,1
5,1882-06-20,ON,59,CARLETON,1609,"MAY, John",Unknown,166,Unknown,Unknown,f,629,f,2
5,1882-06-20,ON,59,CARLETON,1610,"BRONSON, E.H.",Unknown,166,Unknown,Unknown,f,617,f,3
5,1882-06-20,ON,60,CORNWALL AND STORMONT,1611,"BERGIN, Darby",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1819,f,1
5,1882-06-20,ON,60,CORNWALL AND STORMONT,1612,"BETHUNE, James",Unknown,166,Unknown,Unknown,f,1370,f,2
5,1882-06-20,ON,61,DUNDAS,1613,"HICKEY, Charles Erastus",Conservative,37,Conservative,Con,t,1719,f,1
5,1882-06-20,ON,61,DUNDAS,1614,"CHAMBERLAIN, T.F.",Unknown,166,Unknown,Unknown,f,1630,f,2
5,1882-06-20,ON,62,DURHAM EAST,1615,"WILLIAMS, Arthur T.H.",Conservative,37,Conservative,Con,t,1638,f,1
5,1882-06-20,ON,62,DURHAM EAST,1616,"ROSS, Lewis",Liberal,75,Liberal,Lib,t,1257,f,2
5,1882-06-20,ON,63,DURHAM WEST,1617,"BLAKE, Hon. Edward",Liberal,75,Liberal,Lib,t,1497,f,1
5,1882-06-20,ON,63,DURHAM WEST,1618,"BUNTING, C.W.",Unknown,166,Unknown,Unknown,f,1379,f,2
5,1882-06-20,ON,64,ELGIN EAST,1619,"WILSON, John Henry",Liberal,75,Liberal,Lib,t,2221,f,1
5,1882-06-20,ON,64,ELGIN EAST,1620,"ARKILL, Thomas",Liberal-Conservative,124,Progressive Conservative Party,PC,t,2097,f,2
5,1882-06-20,ON,65,ELGIN WEST,1621,"CASEY, George Elliott",Liberal,75,Liberal,Lib,t,2110,f,1
5,1882-06-20,ON,65,ELGIN WEST,1622,"CLARK, Alex",Unknown,166,Unknown,Unknown,f,1305,f,2
5,1882-06-20,ON,66,ESSEX NORTH,1623,"PATTERSON, James C.",Conservative,37,Conservative,Con,t,1714,f,1
5,1882-06-20,ON,66,ESSEX NORTH,1624,"KILROY, J.A.",Unknown,166,Unknown,Unknown,f,1022,f,2
5,1882-06-20,ON,67,ESSEX SOUTH,1625,"WIGLE, Lewis",Conservative,37,Conservative,Con,t,1475,f,1
5,1882-06-20,ON,67,ESSEX SOUTH,1626,"MCGREGOR, Wm.",Unknown,166,Unknown,Unknown,f,1415,f,2
5,1882-06-20,ON,68,FRONTENAC,1627,"KIRKPATRICK, George A.",Conservative,37,Conservative,Con,t,,t,1
5,1882-06-20,ON,69,GLENGARRY,1628,"MACMASTER, Donald",Conservative,37,Conservative,Con,t,1499,f,1
5,1882-06-20,ON,69,GLENGARRY,1629,"MCDONALD, D.A.",Unknown,166,Unknown,Unknown,f,1276,f,2
5,1882-06-20,ON,70,GRENVILLE SOUTH,1630,"BENSON, William T.",Conservative,37,Conservative,Con,t,1187,f,1
5,1882-06-20,ON,70,GRENVILLE SOUTH,1631,"MILLAR, James",Unknown,166,Unknown,Unknown,f,1039,f,2
5,1882-06-20,ON,71,GREY EAST,1632,"SPROULE, Thomas S.",Conservative,37,Conservative,Con,t,1934,f,1
5,1882-06-20,ON,71,GREY EAST,1633,"CHRISTIE, Peter",Unknown,166,Unknown,Unknown,f,1520,f,2
5,1882-06-20,ON,72,GREY NORTH,1634,"ALLEN, Benjamin",Liberal,75,Liberal,Lib,t,1457,f,1
5,1882-06-20,ON,72,GREY NORTH,1635,"LANE, S.J.",Unknown,166,Unknown,Unknown,f,1385,f,2
5,1882-06-20,ON,73,GREY SOUTH,1636,"LANDERKIN, George",Liberal,75,Liberal,Lib,t,1765,f,1
5,1882-06-20,ON,73,GREY SOUTH,1637,"JACKSON, Geo.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1689,f,2
5,1882-06-20,ON,74,HALDIMAND,1638,"THOMPSON, David",Liberal,75,Liberal,Lib,t,1490,f,1
5,1882-06-20,ON,74,HALDIMAND,1639,"MERRITT, Wm. H.",Unknown,166,Unknown,Unknown,f,1364,f,2
5,1882-06-20,ON,75,HALTON,1640,"MCCRANEY, William",Liberal,75,Liberal,Lib,t,1822,f,1
5,1882-06-20,ON,75,HALTON,1641,"MCKINDSEY, Geo. C.",Unknown,166,Unknown,Unknown,f,1739,f,2
5,1882-06-20,ON,76,HAMILTON-1,1642,"ROBERTSON, Thomas",Liberal,75,Liberal,Lib,t,2612,f,1
5,1882-06-20,ON,76,HAMILTON-1,1643,"IRVING, E.",Liberal,75,Liberal,Lib,t,2146,f,2
5,1882-06-20,ON,77,HAMILTON-2,1644,"KILVERT, Francis E.",Conservative,37,Conservative,Con,t,2666,f,1
5,1882-06-20,ON,77,HAMILTON-2,1645,"MOORE, Dennis",Liberal,75,Liberal,Lib,t,2194,f,2
5,1882-06-20,ON,78,HASTINGS EAST,1646,"WHITE, John",Conservative,37,Conservative,Con,t,1386,f,1
5,1882-06-20,ON,78,HASTINGS EAST,1647,"ASHLEY, H.",Unknown,166,Unknown,Unknown,f,1333,f,2
5,1882-06-20,ON,79,HASTINGS NORTH,1648,"BOWELL, Hon. Mackenzie",Conservative,37,Conservative,Con,t,1408,f,1
5,1882-06-20,ON,79,HASTINGS NORTH,1649,"COE, Wm.",Unknown,166,Unknown,Unknown,f,1057,f,2
5,1882-06-20,ON,80,HASTINGS WEST,1650,"ROBERTSON, Alexander",Conservative,37,Conservative,Con,t,1317,f,1
5,1882-06-20,ON,80,HASTINGS WEST,1651,"BROWN, James",Conservative,37,Conservative,Con,t,1081,f,2
5,1882-06-20,ON,81,HURON EAST,1652,"FARROW, Thomas",Conservative,37,Conservative,Con,t,1631,f,1
5,1882-06-20,ON,81,HURON EAST,1653,"SLOAN, Wm.",Unknown,166,Unknown,Unknown,f,1571,f,2
5,1882-06-20,ON,82,HURON SOUTH,1654,"MCMILLAN, John",Liberal,75,Liberal,Lib,t,1621,f,1
5,1882-06-20,ON,82,HURON SOUTH,1655,"SHANNON, W.J.",Unknown,166,Unknown,Unknown,f,1024,f,2
5,1882-06-20,ON,83,HURON WEST,1656,"CAMERON, M.C.",Liberal,75,Liberal,Lib,t,1736,f,1
5,1882-06-20,ON,83,HURON WEST,1657,"PORTER, Robt.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1707,f,2
5,1882-06-20,ON,84,KENT,1658,"SMYTH, Henry",Conservative,37,Conservative,Con,t,2223,f,1
5,1882-06-20,ON,84,KENT,1659,"SAMSON, Jas.",Unknown,166,Unknown,Unknown,f,2066,f,2
5,1882-06-20,ON,85,KINGSTON,1660,"GUNN, Alexander",Liberal,75,Liberal,Lib,t,889,f,1
5,1882-06-20,ON,85,KINGSTON,1661,"SULLIVAN, Michael",Unknown,166,Unknown,Unknown,f,797,f,2
5,1882-06-20,ON,86,LAMBTON EAST,1662,"FAIRBANK, John H.",Liberal,75,Liberal,Lib,t,1736,f,1
5,1882-06-20,ON,86,LAMBTON EAST,1663,"MCKENZIE, J.A.",Unknown,166,Unknown,Unknown,f,1569,f,2
5,1882-06-20,ON,87,LAMBTON WEST,1664,"LISTER, James F.",Liberal,75,Liberal,Lib,t,1652,f,1
5,1882-06-20,ON,87,LAMBTON WEST,1665,"CLARK, A.C.",Unknown,166,Unknown,Unknown,f,1311,f,2
5,1882-06-20,ON,88,LANARK NORTH,1666,"JAMIESON, Joseph",Conservative,37,Conservative,Con,t,1382,f,1
5,1882-06-20,ON,88,LANARK NORTH,1667,"MCDONELL, D.G.",Liberal,75,Liberal,Lib,t,1313,f,2
5,1882-06-20,ON,89,LANARK SOUTH,1668,"HAGGART, John Graham",Conservative,37,Conservative,Con,t,,t,1
5,1882-06-20,ON,90,LEEDS NORTH AND GRENVILLE NORTH,1669,"FERGUSON, Charles Frederick",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1048,f,1
5,1882-06-20,ON,90,LEEDS NORTH AND GRENVILLE NORTH,1670,"FROST, F.T.",Liberal,75,Liberal,Lib,t,762,f,2
5,1882-06-20,ON,91,LEEDS SOUTH,1671,"TAYLOR, George",Conservative,37,Conservative,Con,t,1993,f,1
5,1882-06-20,ON,91,LEEDS SOUTH,1672,"BRITTON, C.E.",Unknown,166,Unknown,Unknown,f,1716,f,2
5,1882-06-20,ON,92,LENNOX,1673,"MACDONALD, Rt. Hon. Sir John A.",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1492,f,1
5,1882-06-20,ON,92,LENNOX,1674,"ALLISON, D.W.",Liberal,75,Liberal,Lib,t,1292,f,2
5,1882-06-20,ON,93,LINCOLN AND NIAGARA,1675,"RYKERT, John C.",Conservative,37,Conservative,Con,t,1826,f,1
5,1882-06-20,ON,93,LINCOLN AND NIAGARA,1676,"NORRIS, James",Unknown,166,Unknown,Unknown,f,1731,f,2
5,1882-06-20,ON,94,LONDON,1677,"CARLING, Hon. John",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1485,f,1
5,1882-06-20,ON,94,LONDON,1678,"CAMPBELL, John",Unknown,166,Unknown,Unknown,f,1238,f,2
5,1882-06-20,ON,95,MIDDLESEX EAST,1679,"MACMILLAN, Duncan",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1949,f,1
5,1882-06-20,ON,95,MIDDLESEX EAST,1680,"LANGFORD, Isaac",Unknown,166,Unknown,Unknown,f,1454,f,2
5,1882-06-20,ON,96,MIDDLESEX NORTH,1681,"COUGHLIN, Timothy",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1741,f,1
5,1882-06-20,ON,96,MIDDLESEX NORTH,1682,"SHIPLEY, L.E.",Unknown,166,Unknown,Unknown,f,1632,f,2
5,1882-06-20,ON,97,MIDDLESEX SOUTH,1683,"ARMSTRONG, James",Liberal,75,Liberal,Lib,t,1678,f,1
5,1882-06-20,ON,97,MIDDLESEX SOUTH,1684,"RAYNER, John",Unknown,166,Unknown,Unknown,f,812,f,2
5,1882-06-20,ON,98,MIDDLESEX WEST,1685,"ROSS, George W.",Liberal,75,Liberal,Lib,t,1651,f,1
5,1882-06-20,ON,98,MIDDLESEX WEST,1686,"CURRIE, A.",Unknown,166,Unknown,Unknown,f,1597,f,2
5,1882-06-20,ON,99,MONCK,1687,"MCCALLUM, Lachlin",Liberal-Conservative,124,Progressive Conservative Party,PC,t,1445,f,1
5,1882-06-20,ON,99,MONCK,1688,"MCCALLUM, Dr. G.A.",Unknown,166,Unknown,Unknown,f,1420,f,2
5,1882-06-20,ON,100,MUSKOKA AND PARRY SOUND,1689,"O'BRIEN, William E.",Conservative,37,Conservative,Con,t,1296,f,1
5,1882-06-20,ON,100,MUSKOKA AND PARRY SOUND,1690,"MILLER, John C.",Unknown,166,Unknown,Unknown,f,1293,f,2
5,1882-06-20,ON,101,NORFOLK NORTH,1691,"CHARLTON, John",Liberal,75,Liberal,Lib,t,1940,f,1
5,1882-06-20,ON,101,NORFOLK NORTH,1692,"SINCLAIR, L.C.",Conservative,37,Conservative,Con,t,1562,f,2
5,1882-06-20,ON,102,NORFOLK SOUTH,1693,"JACKSON, Joseph",Liberal,75,Liberal,Lib,t,1560,f,1
5,1882-06-20,ON,102,NORFOLK SOUTH,1694,"WALLACE, Wm.",Unknown,166,Unknown,Unknown,f,1534,f,2
5,1882-06-20,ON,103,NORTHUMBERLAND EAST,1695,"COCHRANE, Edward",Conservative,37,Conservative,Con,t,2073,f,1
5,1882-06-20,ON,103,NORTHUMBERLAND EAST,1696,"CROUTER, D.",Independent Liberal,58,Independent Liberal,IndLib,f,1800,f,2
5,1882-06-20,ON,104,NORTHUMBERLAND WEST,1697,"GUILLET, George",Conservative,37,Conservative,Con,t,1298,f,1
5,1882-06-20,ON,104,NORTHUMBERLAND WEST,1698,"KERR, Wm.",Liberal,75,Liberal,Lib,t,1293,f,2
5,1882-06-20,ON,105,ONTARIO NORTH,1699,"COCKBURN, Alexander P.",Liberal,75,Liberal,Lib,t,1611,f,1
5,1882-06-20,ON,105,ONTARIO NORTH,1700,"GIBBS, W.H.",Conservative,37,Conservative,Con,t,1552,f,2
5,1882-06-20,ON,106,ONTARIO SOUTH,1701,"GLEN, Francis W.",Liberal,75,Liberal,Lib,t,1668,f,1
5,1882-06-20,ON,106,ONTARIO SOUTH,1702,"SMITH, Wm.",Conservative,37,Conservative,Con,t,1618,f,2
5,1882-06-20,ON,107,ONTARIO WEST,1703,"WHELER, George",Liberal,75,Liberal,Lib,t,1793,f,1
